2,960, Note_on_c, 0,39.0,82,
2,960, Note_off_c, 0,42.0,0,
2,1024, Note_on_c, 0,32.0,78,
2,1024, Note_off_c, 0,32.0,0,
2,1024, Note_off_c, 0,86.0,0,
2,1024, Note_off_c, 0,56.0,0,
2,1024, Note_on_c, 0,66.0,73,
2,1024, Note_on_c, 0,42.0,77,
2,1024, Note_off_c, 0,68.0,0,
2,1024, Note_off_c, 0,55.0,0,
2,1536, Note_on_c, 0,69.0,81,
2,1536, Note_on_c, 0,71.0,80,
2,1536, Note_on_c, 0,48.0,75,
2,1536, Note_off_c, 0,67.0,0,
2,1536, Note_on_c, 0,62.0,74,
2,1536, Note_on_c, 0,79.0,75,
2,1536, Note_on_c, 0,50.0,76,
2,1536, Note_off_c, 0,82.0,0,
2,2048, Note_on_c, 0,33.0,77,
2,2048, Note_on_c, 0,83.0,78,
2,2048, Note_off_c, 0,57.0,0,
2,2048, Note_on_c, 0,84.0,79,
2,2048, Note_on_c, 0,65.0,78,
2,2048, Note_off_c, 0,42.0,0,
2,2048, Note_on_c, 0,44.0,72,
2,2048, Note_off_c, 0,69.0,0,
2,2304, Note_off_c, 0,54.0,0,
2,2304, Note_off_c, 0,84.0,0,
2,2304, Note_off_c, 0,76.0,0,
2,2304, Note_on_c, 0,41.0,72,
2,2304, Note_off_c, 0,48.0,0,
2,2304, Note_off_c, 0,50.0,0,
2,2304, Note_on_c, 0,78.0,72,
2,2304, Note_on_c, 0,67.0,72,
2,2560, Note_off_c, 0,45.0,0,
2,2560, Note_on_c, 0,36.0,74,
2,2560, Note_off_c, 0,80.0,0,
2,2560, Note_on_c, 0,42.0,74,
2,2560, Note_on_c, 0,81.0,72,
2,2560, Note_off_c, 0,75.0,0,
2,2560, Note_on_c, 0,45.0,72,
2,2560, Note_off_c, 0,37.0,0,
2,2752, Note_on_c, 0,46.0,76,
2,2752, Note_off_c, 0,74.0,0,
2,2752, Note_off_c, 0,35.0,0,
2,2752, Note_on_c, 0,74.0,74,
2,2752, Note_on_c, 0,68.0,63,
2,2752, Note_off_c, 0,39.0,0,
2,2752, Note_on_c, 0,37.0,63,
2,2752, Note_on_c, 0,57.0,68,
2,2816, Note_off_c, 0,42.0,0,
2,2816, Note_off_c, 0,81.0,0,
2,2816, Note_off_c, 0,67.0,0,
2,2816, Note_on_c, 0,80.0,69,
2,2816, Note_on_c, 0,75.0,86,
2,2816, Note_off_c, 0,78.0,0,
2,2816, Note_on_c, 0,47.0,87,
2,2816, Note_on_c, 0,86.0,79,
2,3008, Note_on_c, 0,70.0,77,
2,3008, Note_off_c, 0,45.0,0,
2,3008, Note_off_c, 0,36.0,0,
2,3008, Note_on_c, 0,54.0,71,
2,3008, Note_on_c, 0,32.0,73,
2,3008, Note_on_c, 0,40.0,79,
2,3008, Note_on_c, 0,55.0,78,
2,3008, Note_on_c, 0,77.0,73,
2,3072, Note_off_c, 0,37.0,0,
2,3072, Note_off_c, 0,32.0,0,
2,3072, Note_on_c, 0,32.0,71,
2,3072, Note_on_c, 0,45.0,72,
2,3072, Note_on_c, 0,37.0,73,
2,3072, Note_on_c, 0,78.0,72,
2,3072, Note_on_c, 0,35.0,71,
2,3072, Note_off_c, 0,41.0,0,
2,3584, Note_off_c, 0,33.0,0,
2,3584, Note_off_c, 0,73.0,0,
2,3584, Note_off_c, 0,46.0,0,
2,3584, Note_on_c, 0,36.0,73,
2,3584, Note_off_c, 0,40.0,0,
2,3584, Note_on_c, 0,64.0,75,
2,3584, Note_off_c, 0,51.0,0,
2,3584, Note_on_c, 0,52.0,73,
2,4096, Note_on_c, 0,81.0,70,
2,4096, Note_on_c, 0,63.0,72,
2,4096, Note_off_c, 0,54.0,0,
2,4096, Note_on_c, 0,82.0,73,
2,4096, Note_on_c, 0,58.0,78,
2,4096, Note_off_c, 0,44.0,0,
2,4096, Note_on_c, 0,59.0,83,
2,4096, Note_on_c, 0,67.0,81,
2,4352, Note_on_c, 0,73.0,80,
2,4352, Note_off_c, 0,38.0,0,
2,4352, Note_off_c, 0,72.0,0,
2,4352, Note_off_c, 0,83.0,0,
2,4352, Note_on_c, 0,48.0,81,
2,4352, Note_on_c, 0,53.0,80,
2,4352, Note_off_c, 0,37.0,0,
2,4352, Note_off_c, 0,73.0,0,
2,4608, Note_off_c, 0,57.0,0,
2,4608, Note_on_c, 0,57.0,78,
2,4608, Note_on_c, 0,84.0,77,
2,4608, Note_off_c, 0,67.0,0,
2,4608, Note_on_c, 0,37.0,79,
2,4608, Note_off_c, 0,32.0,0,
2,4608, Note_on_c, 0,42.0,82,
2,4608, Note_on_c, 0,67.0,84,
2,4800, Note_off_c, 0,84.0,0,
2,4800, Note_off_c, 0,71.0,0,
2,4800, Note_on_c, 0,33.0,87,
2,4800, Note_on_c, 0,73.0,81,
2,4800, Note_off_c, 0,58.0,0,
2,4800, Note_off_c, 0,48.0,0,
2,4800, Note_off_c, 0,55.0,0,
2,4800, Note_on_c, 0,51.0,70,
2,4864, Note_on_c, 0,60.0,72,
2,4864, Note_on_c, 0,55.0,75,
2,4864, Note_off_c, 0,37.0,0,
2,4864, Note_off_c, 0,33.0,0,
2,4864, Note_off_c, 0,66.0,0,
2,4864, Note_off_c, 0,67.0,0,
2,4864, Note_on_c, 0,67.0,75,
2,4864, Note_off_c, 0,74.0,0,
2,5056, Note_off_c, 0,75.0,0,
2,5056, Note_off_c, 0,81.0,0,
2,5056, Note_off_c, 0,77.0,0,
2,5056, Note_on_c, 0,72.0,72,
2,5056, Note_off_c, 0,42.0,0,
2,5056, Note_on_c, 0,81.0,73,
2,5056, Note_off_c, 0,35.0,0,
2,5056, Note_on_c, 0,58.0,78,
2,5120, Note_off_c, 0,63.0,0,
2,5120, Note_on_c, 0,77.0,79,
2,5120, Note_off_c, 0,68.0,0,
2,5120, Note_off_c, 0,31.0,0,
2,5120, Note_off_c, 0,53.0,0,
2,5120, Note_on_c, 0,71.0,80,
2,5120, Note_off_c, 0,70.0,0,
2,5120, Note_off_c, 0,78.0,0,
2,5632, Note_off_c, 0,45.0,0,
2,5632, Note_on_c, 0,76.0,80,
2,5632, Note_on_c, 0,41.0,79,
2,5632, Note_on_c, 0,66.0,77,
2,5632, Note_off_c, 0,41.0,0,
2,5632, Note_off_c, 0,57.0,0,
2,5632, Note_on_c, 0,40.0,75,
2,5632, Note_off_c, 0,40.0,0,
2,5888, Note_off_c, 0,82.0,0,
2,5888, Note_on_c, 0,53.0,75,
2,5888, Note_on_c, 0,50.0,77,
2,5888, Note_on_c, 0,84.0,77,
2,5888, Note_off_c, 0,49.0,0,
2,5888, Note_on_c, 0,37.0,74,
2,5888, Note_off_c, 0,76.0,0,
2,5888, Note_off_c, 0,61.0,0,
2,6016, Note_off_c, 0,86.0,0,
2,6016, Note_on_c, 0,75.0,75,
2,6016, Note_on_c, 0,32.0,78,
2,6016, Note_on_c, 0,48.0,81,
2,6016, Note_on_c, 0,76.0,82,
2,6016, Note_on_c, 0,61.0,80,
2,6016, Note_off_c, 0,37.0,0,
2,6016, Note_off_c, 0,64.0,0,
2,6144, Note_off_c, 0,71.0,0,
2,6144, Note_on_c, 0,44.0,77,
2,6144, Note_on_c, 0,70.0,74,
2,6144, Note_off_c, 0,32.0,0,
2,6144, Note_on_c, 0,45.0,82,
2,6144, Note_on_c, 0,35.0,83,
2,6144, Note_on_c, 0,57.0,77,
2,6144, Note_on_c, 0,41.0,76,
2,6400, Note_off_c, 0,84.0,0,
2,6400, Note_off_c, 0,73.0,0,
2,6400, Note_on_c, 0,56.0,72,
2,6400, Note_off_c, 0,35.0,0,
2,6400, Note_off_c, 0,76.0,0,
2,6400, Note_on_c, 0,35.0,72,
2,6400, Note_off_c, 0,53.0,0,
2,6400, Note_off_c, 0,58.0,0,
2,6528, Note_off_c, 0,48.0,0,
2,6528, Note_on_c, 0,74.0,74,
2,6528, Note_on_c, 0,46.0,75,
2,6528, Note_on_c, 0,76.0,74,
2,6528, Note_off_c, 0,52.0,0,
2,6528, Note_off_c, 0,57.0,0,
2,6528, Note_off_c, 0,80.0,0,
2,6528, Note_on_c, 0,78.0,72,
2,6656, Note_on_c, 0,82.0,72,
2,6656, Note_on_c, 0,38.0,71,
2,6656, Note_on_c, 0,49.0,66,
2,6656, Note_on_c, 0,42.0,72,
2,6656, Note_off_c, 0,45.0,0,
2,6656, Note_off_c, 0,75.0,0,
2,6656, Note_off_c, 0,60.0,0,
2,6656, Note_off_c, 0,77.0,0,
2,6912, Note_off_c, 0,51.0,0,
2,6912, Note_off_c, 0,61.0,0,
2,6912, Note_off_c, 0,41.0,0,
2,6912, Note_on_c, 0,58.0,76,
2,6912, Note_on_c, 0,68.0,84,
2,6912, Note_off_c, 0,36.0,0,
2,6912, Note_on_c, 0,83.0,90,
2,6912, Note_on_c, 0,32.0,87,
2,7040, Note_off_c, 0,35.0,0,
2,7040, Note_on_c, 0,63.0,85,
2,7040, Note_off_c, 0,72.0,0,
2,7040, Note_on_c, 0,33.0,82,
2,7040, Note_on_c, 0,80.0,78,
2,7040, Note_on_c, 0,39.0,80,
2,7040, Note_on_c, 0,84.0,81,
2,7040, Note_on_c, 0,37.0,80,
2,7168, Note_off_c, 0,79.0,0,
2,7168, Note_off_c, 0,50.0,0,
2,7168, Note_off_c, 0,38.0,0,
2,7168, Note_on_c, 0,64.0,79,
2,7168, Note_off_c, 0,46.0,0,
2,7168, Note_off_c, 0,44.0,0,
2,7168, Note_on_c, 0,35.0,78,
2,8192, Note_off_c, 0,66.0,0,
2,8192, Note_off_c, 0,62.0,0,
2,8192, Note_off_c, 0,81.0,0,
2,8192, Note_on_c, 0,48.0,78,
2,8192, Note_off_c, 0,63.0,0,
2,8192, Note_on_c, 0,40.0,77,
2,8192, Note_off_c, 0,37.0,0,
2,8448, Note_off_c, 0,49.0,0,
2,8448, Note_on_c, 0,60.0,76,
2,8448, Note_on_c, 0,38.0,76,
2,8448, Note_off_c, 0,32.0,0,
2,8448, Note_off_c, 0,84.0,0,
2,8448, Note_off_c, 0,35.0,0,
2,8448, Note_on_c, 0,73.0,75,
2,8448, Note_on_c, 0,86.0,76,
2,8704, Note_on_c, 0,72.0,79,
2,8704, Note_off_c, 0,55.0,0,
2,8704, Note_off_c, 0,39.0,0,
2,8704, Note_on_c, 0,31.0,81,
2,8704, Note_on_c, 0,81.0,83,
2,8704, Note_off_c, 0,33.0,0,
2,8704, Note_off_c, 0,83.0,0,
2,8704, Note_off_c, 0,40.0,0,
2,8896, Note_off_c, 0,65.0,0,
2,8896, Note_on_c, 0,46.0,79,
2,8896, Note_on_c, 0,36.0,71,
2,8896, Note_off_c, 0,56.0,0,
2,8896, Note_on_c, 0,84.0,75,
2,8896, Note_on_c, 0,37.0,86,
2,8896, Note_off_c, 0,42.0,0,
2,8896, Note_on_c, 0,45.0,81,
2,8960, Note_on_c, 0,77.0,71,
2,8960, Note_off_c, 0,74.0,0,
2,8960, Note_on_c, 0,54.0,73,
2,8960, Note_off_c, 0,54.0,0,
2,8960, Note_off_c, 0,81.0,0,
2,8960, Note_off_c, 0,46.0,0,
2,8960, Note_on_c, 0,52.0,78,
2,8960, Note_off_c, 0,72.0,0,
2,9152, Note_on_c, 0,44.0,75,
2,9152, Note_on_c, 0,46.0,67,
2,9152, Note_off_c, 0,67.0,0,
2,9152, Note_off_c, 0,48.0,0,
2,9152, Note_off_c, 0,64.0,0,
2,9152, Note_on_c, 0,55.0,68,
2,9152, Note_on_c, 0,83.0,69,
2,9152, Note_off_c, 0,44.0,0,
2,9216, Note_off_c, 0,86.0,0,
2,9216, Note_on_c, 0,81.0,72,
2,9216, Note_on_c, 0,42.0,76,
2,9216, Note_off_c, 0,80.0,0,
2,9216, Note_on_c, 0,40.0,78,
2,9216, Note_off_c, 0,43.0,0,
2,9216, Note_on_c, 0,75.0,75,
2,9216, Note_off_c, 0,36.0,0,
2,9728, Note_off_c, 0,83.0,0,
2,9728, Note_on_c, 0,32.0,76,
2,9728, Note_on_c, 0,66.0,84,
2,9728, Note_off_c, 0,78.0,0,
2,9728, Note_on_c, 0,65.0,84,
2,9728, Note_off_c, 0,81.0,0,
2,9728, Note_on_c, 0,41.0,73,
2,9728, Note_on_c, 0,43.0,72,
2,10112, Note_on_c, 0,79.0,73,
2,10112, Note_on_c, 0,57.0,74,
2,10112, Note_on_c, 0,67.0,78,
2,10112, Note_off_c, 0,77.0,0,
2,10112, Note_off_c, 0,55.0,0,
2,10112, Note_on_c, 0,80.0,77,
2,10112, Note_off_c, 0,32.0,0,
2,10112, Note_off_c, 0,80.0,0,
2,10240, Note_on_c, 0,55.0,76,
2,10240, Note_off_c, 0,55.0,0,
2,10240, Note_on_c, 0,63.0,75,
2,10240, Note_on_c, 0,36.0,76,
2,10240, Note_on_c, 0,69.0,76,
2,10240, Note_off_c, 0,79.0,0,
2,10240, Note_on_c, 0,50.0,76,
2,10240, Note_off_c, 0,57.0,0,
2,10432, Note_off_c, 0,38.0,0,
2,10432, Note_off_c, 0,75.0,0,
2,10432, Note_on_c, 0,53.0,76,
2,10432, Note_on_c, 0,75.0,75,
2,10432, Note_off_c, 0,47.0,0,
2,10432, Note_on_c, 0,79.0,74,
2,10432, Note_on_c, 0,44.0,75,
2,10432, Note_off_c, 0,79.0,0,
2,10496, Note_off_c, 0,59.0,0,
2,10496, Note_on_c, 0,35.0,76,
2,10496, Note_on_c, 0,77.0,79,
2,10496, Note_off_c, 0,50.0,0,
2,10496, Note_on_c, 0,86.0,79,
2,10496, Note_on_c, 0,50.0,76,
2,10496, Note_off_c, 0,46.0,0,
2,10496, Note_off_c, 0,53.0,0,
2,10688, Note_off_c, 0,63.0,0,
2,10688, Note_off_c, 0,67.0,0,
2,10688, Note_off_c, 0,36.0,0,
2,10688, Note_off_c, 0,41.0,0,
2,10688, Note_off_c, 0,37.0,0,
2,10688, Note_off_c, 0,84.0,0,
2,10688, Note_on_c, 0,56.0,74,
2,10688, Note_on_c, 0,72.0,76,
2,10752, Note_off_c, 0,44.0,0,
2,10752, Note_on_c, 0,81.0,78,
2,10752, Note_on_c, 0,44.0,80,
2,10752, Note_on_c, 0,62.0,80,
2,10752, Note_on_c, 0,46.0,77,
2,10752, Note_off_c, 0,72.0,0,
2,10752, Note_off_c, 0,69.0,0,
2,10752, Note_on_c, 0,37.0,75,
2,10944, Note_on_c, 0,41.0,73,
2,10944, Note_off_c, 0,43.0,0,
2,10944, Note_on_c, 0,38.0,71,
2,10944, Note_off_c, 0,35.0,0,
2,10944, Note_off_c, 0,76.0,0,
2,10944, Note_on_c, 0,74.0,73,
2,10944, Note_on_c, 0,43.0,74,
2,10944, Note_on_c, 0,33.0,79,
2,11008, Note_off_c, 0,44.0,0,
2,11008, Note_off_c, 0,41.0,0,
2,11008, Note_off_c, 0,62.0,0,
2,11008, Note_on_c, 0,44.0,84,
2,11008, Note_on_c, 0,48.0,79,
2,11008, Note_on_c, 0,72.0,75,
2,11008, Note_on_c, 0,35.0,78,
2,11008, Note_off_c, 0,68.0,0,
2,11136, Note_off_c, 0,73.0,0,
2,11136, Note_off_c, 0,43.0,0,
2,11136, Note_off_c, 0,77.0,0,
2,11136, Note_on_c, 0,83.0,82,
2,11136, Note_off_c, 0,50.0,0,
2,11136, Note_on_c, 0,69.0,86,
2,11136, Note_on_c, 0,79.0,90,
2,11136, Note_on_c, 0,55.0,87,
2,11264, Note_off_c, 0,31.0,0,
2,11264, Note_on_c, 0,31.0,84,
2,11264, Note_on_c, 0,68.0,81,
2,11264, Note_on_c, 0,61.0,77,
2,11264, Note_off_c, 0,83.0,0,
2,11264, Note_off_c, 0,46.0,0,
2,11264, Note_on_c, 0,32.0,77,
2,11264, Note_on_c, 0,51.0,79,
2,11776, Note_off_c, 0,58.0,0,
2,11776, Note_off_c, 0,72.0,0,
2,11776, Note_on_c, 0,39.0,78,
2,11776, Note_on_c, 0,43.0,74,
2,11776, Note_on_c, 0,67.0,74,
2,11776, Note_off_c, 0,31.0,0,
2,11776, Note_on_c, 0,64.0,75,
2,11776, Note_off_c, 0,67.0,0,
2,12288, Note_on_c, 0,31.0,77,
2,12288, Note_off_c, 0,40.0,0,
2,12288, Note_on_c, 0,77.0,78,
2,12288, Note_off_c, 0,48.0,0,
2,12288, Note_off_c, 0,35.0,0,
2,12288, Note_on_c, 0,73.0,78,
2,12288, Note_off_c, 0,86.0,0,
2,12288, Note_on_c, 0,48.0,77,
2,12480, Note_off_c, 0,70.0,0,
2,12480, Note_on_c, 0,84.0,75,
2,12480, Note_off_c, 0,68.0,0,
2,12480, Note_on_c, 0,80.0,73,
2,12480, Note_off_c, 0,80.0,0,
2,12480, Note_off_c, 0,75.0,0,
2,12480, Note_off_c, 0,69.0,0,
2,12480, Note_off_c, 0,84.0,0,
2,12544, Note_off_c, 0,60.0,0,
2,12544, Note_on_c, 0,58.0,73,
2,12544, Note_off_c, 0,81.0,0,
2,12544, Note_off_c, 0,32.0,0,
2,12544, Note_off_c, 0,55.0,0,
2,12544, Note_on_c, 0,68.0,82,
2,12544, Note_on_c, 0,49.0,80,
2,12544, Note_off_c, 0,45.0,0,
2,12736, Note_off_c, 0,74.0,0,
2,12736, Note_on_c, 0,74.0,73,
2,12736, Note_on_c, 0,57.0,70,
2,12736, Note_on_c, 0,86.0,71,
2,12736, Note_off_c, 0,73.0,0,
2,12736, Note_off_c, 0,86.0,0,
2,12736, Note_on_c, 0,84.0,71,
2,12736, Note_off_c, 0,57.0,0,
2,12800, Note_on_c, 0,46.0,72,
2,12800, Note_off_c, 0,42.0,0,
2,12800, Note_off_c, 0,46.0,0,
2,12800, Note_off_c, 0,74.0,0,
2,12800, Note_off_c, 0,52.0,0,
2,12800, Note_off_c, 0,65.0,0,
2,12800, Note_off_c, 0,51.0,0,
2,12800, Note_off_c, 0,43.0,0,
2,12992, Note_off_c, 0,79.0,0,
2,12992, Note_on_c, 0,51.0,74,
2,12992, Note_on_c, 0,43.0,79,
2,12992, Note_off_c, 0,48.0,0,
2,12992, Note_on_c, 0,45.0,80,
2,12992, Note_on_c, 0,78.0,81,
2,12992, Note_on_c, 0,69.0,81,
2,12992, Note_on_c, 0,60.0,75,
2,13056, Note_off_c, 0,39.0,0,
2,13056, Note_on_c, 0,55.0,72,
2,13056, Note_off_c, 0,51.0,0,
2,13056, Note_off_c, 0,49.0,0,
2,13056, Note_off_c, 0,43.0,0,
2,13056, Note_on_c, 0,36.0,79,
2,13056, Note_on_c, 0,46.0,82,
2,13056, Note_on_c, 0,79.0,76,
2,13248, Note_on_c, 0,41.0,73,
2,13248, Note_on_c, 0,43.0,76,
2,13248, Note_on_c, 0,67.0,78,
2,13248, Note_on_c, 0,81.0,72,
2,13248, Note_off_c, 0,46.0,0,
2,13248, Note_off_c, 0,77.0,0,
2,13248, Note_on_c, 0,39.0,69,
2,13248, Note_on_c, 0,52.0,70,
2,13312, Note_off_c, 0,81.0,0,
2,13312, Note_off_c, 0,68.0,0,
2,13312, Note_off_c, 0,38.0,0,
2,13312, Note_off_c, 0,55.0,0,
2,13312, Note_off_c, 0,36.0,0,
2,13312, Note_on_c, 0,73.0,71,
2,13312, Note_on_c, 0,55.0,72,
2,13312, Note_on_c, 0,86.0,74,
2,13824, Note_off_c, 0,69.0,0,
2,13824, Note_on_c, 0,48.0,78,
2,13824, Note_off_c, 0,56.0,0,
2,13824, Note_off_c, 0,86.0,0,
2,13824, Note_on_c, 0,40.0,82,
2,13824, Note_on_c, 0,80.0,78,
2,13824, Note_on_c, 0,50.0,72,
2,13824, Note_off_c, 0,55.0,0,
2,14080, Note_off_c, 0,41.0,0,
2,14080, Note_on_c, 0,46.0,76,
2,14080, Note_on_c, 0,76.0,79,
2,14080, Note_off_c, 0,82.0,0,
2,14080, Note_on_c, 0,57.0,75,
2,14080, Note_off_c, 0,39.0,0,
2,14080, Note_on_c, 0,35.0,73,
2,14080, Note_on_c, 0,55.0,75,
2,14336, Note_off_c, 0,57.0,0,
2,14336, Note_off_c, 0,80.0,0,
2,14336, Note_on_c, 0,42.0,78,
2,14336, Note_on_c, 0,62.0,79,
2,14336, Note_on_c, 0,77.0,81,
2,14336, Note_on_c, 0,39.0,78,
2,14336, Note_off_c, 0,78.0,0,
2,14336, Note_off_c, 0,35.0,0,
2,14592, Note_on_c, 0,51.0,72,
2,14592, Note_on_c, 0,74.0,75,
2,14592, Note_off_c, 0,42.0,0,
2,14592, Note_on_c, 0,81.0,79,
2,14592, Note_on_c, 0,57.0,77,
2,14592, Note_on_c, 0,80.0,75,
2,14592, Note_off_c, 0,48.0,0,
2,14592, Note_on_c, 0,42.0,73,
2,14784, Note_off_c, 0,60.0,0,
2,14784, Note_on_c, 0,69.0,73,
2,14784, Note_on_c, 0,71.0,75,
2,14784, Note_off_c, 0,74.0,0,
2,14784, Note_on_c, 0,72.0,78,
2,14784, Note_off_c, 0,69.0,0,
2,14784, Note_off_c, 0,51.0,0,
2,14784, Note_on_c, 0,51.0,77,
2,14848, Note_on_c, 0,41.0,71,
2,14848, Note_off_c, 0,39.0,0,
2,14848, Note_on_c, 0,38.0,71,
2,14848, Note_off_c, 0,40.0,0,
2,14848, Note_on_c, 0,86.0,74,
2,14848, Note_on_c, 0,36.0,75,
2,14848, Note_off_c, 0,46.0,0,
2,14848, Note_off_c, 0,33.0,0,
2,15104, Note_off_c, 0,58.0,0,
2,15104, Note_off_c, 0,73.0,0,
2,15104, Note_off_c, 0,43.0,0,
2,15104, Note_off_c, 0,41.0,0,
2,15104, Note_on_c, 0,46.0,73,
2,15104, Note_off_c, 0,44.0,0,
2,15104, Note_on_c, 0,78.0,72,
2,15104, Note_off_c, 0,66.0,0,
2,15232, Note_off_c, 0,78.0,0,
2,15232, Note_on_c, 0,78.0,73,
2,15232, Note_on_c, 0,41.0,79,
2,15232, Note_off_c, 0,55.0,0,
2,15232, Note_off_c, 0,38.0,0,
2,15232, Note_on_c, 0,69.0,82,
2,15232, Note_on_c, 0,44.0,82,
2,15232, Note_on_c, 0,35.0,80,
2,15360, Note_on_c, 0,59.0,79,
2,15360, Note_off_c, 0,62.0,0,
2,15360, Note_off_c, 0,79.0,0,
2,15360, Note_off_c, 0,45.0,0,
2,15360, Note_on_c, 0,47.0,78,
2,15360, Note_on_c, 0,49.0,76,
2,15360, Note_off_c, 0,80.0,0,
2,16384, Note_off_c, 0,49.0,0,
2,16384, Note_on_c, 0,45.0,75,
2,16384, Note_on_c, 0,73.0,79,
2,16384, Note_on_c, 0,49.0,81,
2,16384, Note_on_c, 0,80.0,75,
2,16384, Note_on_c, 0,79.0,74,
2,16384, Note_on_c, 0,74.0,70,
2,16640, Note_on_c, 0,62.0,69,
2,16640, Note_on_c, 0,48.0,71,
2,16640, Note_off_c, 0,44.0,0,
2,16640, Note_on_c, 0,43.0,71,
2,16640, Note_on_c, 0,70.0,80,
2,16640, Note_on_c, 0,38.0,83,
2,16640, Note_off_c, 0,81.0,0,
2,16640, Note_off_c, 0,84.0,0,
2,16896, Note_on_c, 0,33.0,76,
2,16896, Note_off_c, 0,41.0,0,
2,16896, Note_off_c, 0,49.0,0,
2,16896, Note_on_c, 0,54.0,74,
2,16896, Note_off_c, 0,46.0,0,
2,16896, Note_off_c, 0,78.0,0,
2,16896, Note_on_c, 0,46.0,78,
2,16896, Note_on_c, 0,53.0,81,
2,17088, Note_on_c, 0,83.0,79,
2,17088, Note_on_c, 0,84.0,75,
2,17088, Note_off_c, 0,48.0,0,
2,17088, Note_off_c, 0,77.0,0,
2,17088, Note_on_c, 0,55.0,79,
2,17088, Note_off_c, 0,37.0,0,
2,17088, Note_off_c, 0,55.0,0,
2,17088, Note_off_c, 0,72.0,0,
2,17152, Note_on_c, 0,37.0,81,
2,17152, Note_off_c, 0,36.0,0,
2,17152, Note_on_c, 0,81.0,85,
2,17152, Note_on_c, 0,72.0,92,
2,17152, Note_off_c, 0,43.0,0,
2,17152, Note_on_c, 0,82.0,77,
2,17152, Note_off_c, 0,33.0,0,
2,17152, Note_off_c, 0,81.0,0,
2,17344, Note_off_c, 0,46.0,0,
2,17344, Note_off_c, 0,53.0,0,
2,17344, Note_off_c, 0,37.0,0,
2,17344, Note_off_c, 0,51.0,0,
2,17344, Note_on_c, 0,43.0,63,
2,17344, Note_off_c, 0,61.0,0,
2,17344, Note_off_c, 0,76.0,0,
2,17344, Note_off_c, 0,71.0,0,
2,17408, Note_off_c, 0,69.0,0,
2,17408, Note_on_c, 0,46.0,72,
2,17408, Note_on_c, 0,68.0,80,
2,17408, Note_off_c, 0,80.0,0,
2,17408, Note_off_c, 0,82.0,0,
2,17408, Note_off_c, 0,52.0,0,
2,17408, Note_off_c, 0,83.0,0,
2,17408, Note_on_c, 0,40.0,80,
2,17920, Note_on_c, 0,69.0,83,
2,17920, Note_on_c, 0,39.0,80,
2,17920, Note_on_c, 0,55.0,76,
2,17920, Note_off_c, 0,54.0,0,
2,17920, Note_off_c, 0,69.0,0,
2,17920, Note_on_c, 0,37.0,78,
2,17920, Note_on_c, 0,66.0,78,
2,17920, Note_on_c, 0,52.0,76,
2,18432, Note_on_c, 0,32.0,75,
2,18432, Note_off_c, 0,31.0,0,
